dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,22.436399,16.973822,20.312840,2.435222,-3.126675,-1.856939,4.807327
0.020000,22.440748,16.926583,20.360279,2.371966,-3.162784,-1.805457,4.801121
0.020000,22.444703,16.880592,20.406440,2.308021,-3.197261,-1.723865,4.795245
0.020000,22.448292,16.835868,20.451308,2.243402,-3.230924,-1.683149,4.789686
0.020000,22.451541,16.792426,20.494870,2.178145,-3.262886,-1.598086,4.784428
0.020000,22.454476,16.750283,20.537116,2.112270,-3.293736,-1.542521,4.779461
0.020000,22.457123,16.709453,20.578032,2.045798,-3.323594,-1.492860,4.774770
0.020000,22.459502,16.669949,20.617607,1.978765,-3.351671,-1.403862,4.770344
0.020000,22.461636,16.631785,20.655831,1.911186,-3.378947,-1.363798,4.766172
0.020000,22.463545,16.594973,20.692693,1.843094,-3.404605,-1.282902,4.762243
0.020000,22.465248,16.559523,20.728183,1.774508,-3.429287,-1.234080,4.758547
0.020000,22.466762,16.525448,20.762292,1.705454,-3.452684,-1.169862,4.755073
0.020000,22.468105,16.492756,20.795011,1.635952,-3.475101,-1.120845,4.751812
0.020000,22.469291,16.461458,20.826332,1.566033,-3.495960,-1.042967,4.748756
0.020000,22.470336,16.431562,20.856246,1.495711,-3.516079,-1.005935,4.745896
0.020000,22.471253,16.403077,20.884746,1.425011,-3.534997,-0.945933,4.743223
0.020000,22.472054,16.376009,20.911825,1.353959,-3.552624,-0.881327,4.740732
0.020000,22.472751,16.350367,20.937477,1.282568,-3.569556,-0.846595,4.738413
0.020000,22.473355,16.326158,20.961694,1.210867,-3.585062,-0.775330,4.736262
0.020000,22.473876,16.303386,20.984471,1.138867,-3.599975,-0.745635,4.734271
0.020000,22.474323,16.282059,21.005803,1.066594,-3.613675,-0.684981,4.732435
0.020000,22.474705,16.262181,21.025685,0.994069,-3.626218,-0.627177,4.730748
0.020000,22.475029,16.243758,21.044111,0.921305,-3.638228,-0.600464,4.729207
0.020000,22.475302,16.226794,21.061077,0.848326,-3.648919,-0.534580,4.727805
0.020000,22.475531,16.211293,21.076580,0.775147,-3.658944,-0.501233,4.726539
0.020000,22.475722,16.197239,21.090635,0.702734,-3.620686,1.912911,4.725403
0.020000,22.475881,16.184581,21.103294,0.632952,-3.489105,6.579051,4.724390
0.020000,22.476012,16.173247,21.114629,0.566737,-3.310722,8.919106,4.723491
0.020000,22.476119,16.163166,21.124711,0.504110,-3.131361,8.968057,4.722697
0.020000,22.476208,16.154264,21.133613,0.445092,-2.950876,9.024257,4.722002
0.020000,22.476281,16.146470,21.141407,0.389702,-2.769543,9.066642,4.721396
0.020000,22.476340,16.139712,21.148166,0.337955,-2.587312,9.111571,4.720874
0.020000,22.476388,16.133914,21.153963,0.289864,-2.404580,9.136606,4.720428
0.020000,22.476426,16.129006,21.158872,0.245445,-2.220932,9.182368,4.720053
0.020000,22.476457,16.124912,21.162966,0.204704,-2.037053,9.193956,4.719740
0.020000,22.476481,16.121559,21.166319,0.167650,-1.852690,9.218171,4.719485
0.020000,22.476500,16.118873,21.169005,0.134292,-1.667888,9.240101,4.719281
0.020000,22.476514,16.116780,21.171098,0.104636,-1.482831,9.252838,4.719122
0.020000,22.476525,16.115207,21.172671,0.078681,-1.297724,9.255332,4.719003
0.020000,22.476532,16.114078,21.173800,0.056438,-1.112172,9.277615,4.718918
0.020000,22.476537,16.113320,21.174558,0.037906,-0.926610,9.278099,4.718860
0.020000,22.476540,16.112858,21.175020,0.023085,-0.741011,9.279984,4.718826
0.020000,22.476542,16.112619,21.175259,0.011979,-0.555330,9.284038,4.718807
0.020000,22.476542,16.112527,21.175351,0.004587,-0.369603,9.286357,4.718801
0.020000,22.476542,16.112509,21.175369,0.000910,-0.183854,9.287440,4.718799
0.020000,22.476542,16.112509,21.175369,0.000000,-0.045488,6.918279,4.718799
