dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,24.030761,6.545244,20.544743,2.577094,-1.986737,3.942299,1.121405
0.020000,24.052260,6.591237,20.595513,2.538495,-1.929932,2.840261,1.145615
0.020000,24.072354,6.637035,20.645526,2.500624,-1.893530,1.820126,1.168947
0.020000,24.091110,6.682588,20.694788,2.463116,-1.875444,0.904304,1.191394
0.020000,24.108588,6.727842,20.743301,2.425640,-1.873768,0.083783,1.212956
0.020000,24.124850,6.772747,20.791059,2.387920,-1.886019,-0.612525,1.233637
0.020000,24.139954,6.817248,20.838053,2.349710,-1.910470,-1.222595,1.253448
0.020000,24.153957,6.861292,20.884270,2.310819,-1.944558,-1.704364,1.272404
0.020000,24.166915,6.904826,20.929691,2.271078,-1.987046,-2.124423,1.290521
0.020000,24.178881,6.947798,20.974299,2.230371,-2.035371,-2.416242,1.307820
0.020000,24.189909,6.990158,21.018071,2.188590,-2.089055,-2.684213,1.324325
0.020000,24.200050,7.031856,21.060984,2.145682,-2.145410,-2.817712,1.340058
0.020000,24.209354,7.072845,21.103016,2.101583,-2.204931,-2.976070,1.355045
0.020000,24.217870,7.113080,21.144142,2.056291,-2.264606,-2.983748,1.369311
0.020000,24.225646,7.152516,21.184337,2.009771,-2.326000,-3.069702,1.382881
0.020000,24.232727,7.191113,21.223578,1.962057,-2.385673,-2.983643,1.395782
0.020000,24.239157,7.228831,21.261841,1.913135,-2.446125,-3.022617,1.408037
0.020000,24.244980,7.265635,21.299102,1.863062,-2.503647,-2.876114,1.419672
0.020000,24.250237,7.301488,21.335339,1.811838,-2.561206,-2.877936,1.430711
0.020000,24.254967,7.336359,21.370530,1.759530,-2.615372,-2.708299,1.441176
0.020000,24.259209,7.370218,21.404653,1.706157,-2.668679,-2.665339,1.451090
0.020000,24.263000,7.403035,21.437688,1.651777,-2.719014,-2.516763,1.460475
0.020000,24.266374,7.434785,21.469617,1.596435,-2.767082,-2.403404,1.469350
0.020000,24.269365,7.465443,21.500420,1.540161,-2.813677,-2.329756,1.477735
0.020000,24.272004,7.494985,21.530080,1.483015,-2.857338,-2.183051,1.485648
0.020000,24.274321,7.523392,21.558582,1.425058,-2.897822,-2.024171,1.493107
0.020000,24.276346,7.550643,21.585908,1.366314,-2.937219,-1.969870,1.500127
0.020000,24.278105,7.576721,21.612045,1.306841,-2.973623,-1.820185,1.506725
0.020000,24.279625,7.601608,21.636978,1.246679,-3.008123,-1.725014,1.512915
0.020000,24.280928,7.625290,21.660696,1.185881,-3.039890,-1.588365,1.518711
0.020000,24.282038,7.647752,21.683185,1.124472,-3.070477,-1.529353,1.524124
0.020000,24.282975,7.668981,21.704435,1.062504,-3.098367,-1.394497,1.529167
0.020000,24.283761,7.688967,21.724436,1.000028,-3.123806,-1.271938,1.533851
0.020000,24.284412,7.707697,21.743177,0.937067,-3.148062,-1.212815,1.538186
0.020000,24.284947,7.725162,21.760651,0.873664,-3.170156,-1.104676,1.542180
0.020000,24.285381,7.741353,21.776848,0.809854,-3.190505,-1.017459,1.545844
0.020000,24.285728,7.756262,21.791761,0.745679,-3.208718,-0.910655,1.549183
0.020000,24.286002,7.769883,21.805384,0.681156,-3.226145,-0.871346,1.552207
0.020000,24.286215,7.782229,21.817732,0.617383,-3.188677,1.873417,1.554924
0.020000,24.286378,7.793348,21.828852,0.556017,-3.068284,6.019635,1.557354
0.020000,24.286501,7.803302,21.838807,0.497735,-2.914123,7.708073,1.559515
0.020000,24.286592,7.812152,21.847658,0.442560,-2.758715,7.770372,1.561424
0.020000,24.286659,7.819963,21.855469,0.390523,-2.601849,7.843332,1.563101
0.020000,24.286706,7.826796,21.862302,0.341669,-2.442711,7.956900,1.564561
0.020000,24.286739,7.832716,21.868223,0.296022,-2.282370,8.017009,1.565820
0.020000,24.286762,7.837788,21.873294,0.253579,-2.122126,8.012237,1.566896
0.020000,24.286777,7.842076,21.877582,0.214406,-1.958684,8.172095,1.567803
0.020000,24.286786,7.845645,21.881152,0.178481,-1.796236,8.122392,1.568555
0.020000,24.286792,7.848562,21.884069,0.145829,-1.632605,8.181526,1.569169
0.020000,24.286795,7.850891,21.886398,0.116468,-1.468047,8.227942,1.569659
0.020000,24.286797,7.852699,21.888206,0.090408,-1.303016,8.251508,1.570038
0.020000,24.286798,7.854052,21.889559,0.067632,-1.138795,8.211075,1.570322
0.020000,24.286798,7.855016,21.890522,0.048179,-0.972623,8.308583,1.570524
0.020000,24.286798,7.855656,21.891163,0.032037,-0.807116,8.275339,1.570658
0.020000,24.286798,7.856041,21.891547,0.019206,-0.641547,8.278465,1.570739
0.020000,24.286798,7.856234,21.891741,0.009690,-0.475793,8.287714,1.570779
0.020000,24.286798,7.856304,21.891811,0.003491,-0.309935,8.292905,1.570794
0.020000,24.286798,7.856316,21.891823,0.000611,-0.144030,8.295244,1.570796
0.020000,24.286798,7.856316,21.891823,0.000000,-0.030536,5.674710,1.570796
