dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,24.942077,8.862501,21.952442,4.097924,-3.969184,0.000000,1.226463
0.020000,24.968888,8.939108,22.033607,4.018540,-3.969184,0.000000,1.241797
0.020000,24.994036,9.014606,22.113184,3.939157,-3.969184,0.000000,1.256704
0.020000,25.017593,9.088952,22.191173,3.859773,-3.969184,0.000000,1.271183
0.020000,25.039628,9.162107,22.267575,3.780389,-3.969184,0.000000,1.285233
0.020000,25.060213,9.234032,22.342389,3.701006,-3.969184,0.000000,1.298857
0.020000,25.079415,9.304696,22.415615,3.621622,-3.969184,-0.000000,1.312056
0.020000,25.097300,9.374065,22.487254,3.542238,-3.969184,0.000000,1.324834
0.020000,25.113936,9.442111,22.557305,3.462855,-3.969184,0.000000,1.337196
0.020000,25.129385,9.508809,22.625768,3.383471,-3.969184,-0.000000,1.349147
0.020000,25.143709,9.574132,22.692643,3.304087,-3.969184,-0.000000,1.360692
0.020000,25.156969,9.638058,22.757931,3.224704,-3.969184,0.000000,1.371838
0.020000,25.169223,9.700569,22.821632,3.145320,-3.969184,-0.000000,1.382592
0.020000,25.180526,9.761644,22.883744,3.065936,-3.969184,0.000000,1.392961
0.020000,25.190935,9.821267,22.944269,2.986552,-3.969184,0.000000,1.402952
0.020000,25.200501,9.879422,23.003206,2.907169,-3.969184,-0.000000,1.412573
0.020000,25.209274,9.936097,23.060556,2.827785,-3.969184,0.000000,1.421830
0.020000,25.217304,9.991277,23.116318,2.748401,-3.969184,-0.000000,1.430733
0.020000,25.224637,10.044952,23.170492,2.669018,-3.969184,0.000000,1.439288
0.020000,25.231318,10.097113,23.223078,2.589634,-3.969184,-0.000000,1.447504
0.020000,25.237390,10.147749,23.274077,2.510250,-3.969184,0.000000,1.455387
0.020000,25.242894,10.196852,23.323488,2.430867,-3.969184,0.000000,1.462946
0.020000,25.247869,10.244416,23.371312,2.351483,-3.969184,-0.000000,1.470188
0.020000,25.252353,10.290434,23.417548,2.272099,-3.969184,0.000000,1.477119
0.020000,25.256382,10.334900,23.462196,2.192716,-3.969184,-0.000000,1.483748
0.020000,25.259990,10.377809,23.505256,2.113332,-3.969184,0.000000,1.490080
0.020000,25.263209,10.419156,23.546729,2.033948,-3.969184,0.000000,1.496122
0.020000,25.266069,10.458939,23.586614,1.954565,-3.969184,-0.000000,1.501881
0.020000,25.268602,10.497152,23.624912,1.875181,-3.969184,-0.000000,1.507364
0.020000,25.270833,10.533794,23.661621,1.795797,-3.969184,-0.000000,1.512574
0.020000,25.272790,10.568862,23.696744,1.716414,-3.969184,0.000000,1.517520
0.020000,25.274497,10.602353,23.730278,1.637030,-3.969184,0.000000,1.522205
0.020000,25.275978,10.634265,23.762225,1.557646,-3.969184,-0.000000,1.526635
0.020000,25.277255,10.664597,23.792584,1.478263,-3.969184,0.000000,1.530815
0.020000,25.278348,10.693348,23.821355,1.398879,-3.969184,-0.000000,1.534750
0.020000,25.279278,10.720516,23.848539,1.319495,-3.969184,0.000000,1.538443
0.020000,25.280062,10.746100,23.874135,1.240112,-3.969184,-0.000000,1.541900
0.020000,25.280716,10.770099,23.898143,1.160728,-3.969184,0.000000,1.545124
0.020000,25.281258,10.792513,23.920564,1.081344,-3.969184,0.000000,1.548118
0.020000,25.281702,10.813342,23.941397,1.001960,-3.969184,0.000000,1.550886
0.020000,25.282061,10.832584,23.960643,0.922577,-3.969184,-0.000000,1.553431
0.020000,25.282347,10.850239,23.978300,0.843193,-3.969184,0.000000,1.555756
0.020000,25.282571,10.866307,23.994370,0.763809,-3.969184,0.000000,1.557864
0.020000,25.282745,10.880824,24.008888,0.687912,-3.794886,8.714901,1.559761
0.020000,25.282878,10.893862,24.021926,0.615983,-3.596427,9.922960,1.561459
0.020000,25.282978,10.905502,24.033567,0.548024,-3.397968,9.922960,1.562971
0.020000,25.283052,10.915822,24.043887,0.484034,-3.199508,9.922960,1.564308
0.020000,25.283106,10.924902,24.052968,0.424013,-3.001049,9.922960,1.565481
0.020000,25.283144,10.932822,24.060887,0.367961,-2.802590,9.922960,1.566503
0.020000,25.283170,10.939660,24.067726,0.315878,-2.604131,9.922960,1.567383
0.020000,25.283188,10.945496,24.073562,0.267765,-2.405672,9.922960,1.568133
0.020000,25.283199,10.950410,24.078476,0.223621,-2.207212,9.922960,1.568764
0.020000,25.283206,10.954481,24.082547,0.183446,-2.008753,9.922960,1.569286
0.020000,25.283211,10.957788,24.085854,0.147240,-1.810294,9.922960,1.569710
0.020000,25.283213,10.960410,24.088476,0.115003,-1.611835,9.922960,1.570046
0.020000,25.283214,10.962428,24.090493,0.086735,-1.413376,9.922960,1.570304
0.020000,25.283215,10.963919,24.091985,0.062437,-1.214916,9.922960,1.570495
0.020000,25.283215,10.964965,24.093031,0.042108,-1.016457,9.922960,1.570629
0.020000,25.283215,10.965643,24.093709,0.025748,-0.817998,9.922960,1.570715
0.020000,25.283215,10.966034,24.094100,0.013357,-0.619539,9.922960,1.570765
0.020000,25.283215,10.966217,24.094283,0.004936,-0.421080,9.922960,1.570789
0.020000,25.283215,10.966272,24.094337,0.000483,-0.222620,9.922960,1.570796
0.020000,25.283215,10.966276,24.094342,0.000000,-0.024161,9.922960,1.570796
0.020000,25.283215,10.966276,24.094342,0.000000,0.000000,1.208059,1.570796
