dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,22.174295,6.640998,19.144219,2.741817,-3.969163,5.163290,1.066578
0.020000,22.199579,6.687908,19.197510,2.664512,-3.865285,5.193940,1.086441
0.020000,22.223239,6.733973,19.249295,2.589273,-3.761920,5.168205,1.106215
0.020000,22.245344,6.779179,19.299617,2.516073,-3.660025,5.094785,1.125855
0.020000,22.265961,6.823517,19.348514,2.444860,-3.560646,4.968948,1.145320
0.020000,22.285155,6.866979,19.396025,2.375566,-3.464674,4.798569,1.164570
0.020000,22.302993,6.909555,19.442187,2.308107,-3.372977,4.584887,1.183565
0.020000,22.319541,6.951239,19.487035,2.242382,-3.286255,4.336088,1.202270
0.020000,22.334861,6.992021,19.530600,2.178279,-3.205160,4.054733,1.220650
0.020000,22.349018,7.031896,19.572914,2.115677,-3.130096,3.753210,1.238674
0.020000,22.362072,7.070856,19.614003,2.054445,-3.061579,3.425877,1.256313
0.020000,22.374084,7.108894,19.653892,1.994454,-2.999578,3.100026,1.273540
0.020000,22.385112,7.146001,19.692603,1.935564,-2.944491,2.754344,1.290333
0.020000,22.395211,7.182171,19.730156,1.877646,-2.895894,2.429835,1.306671
0.020000,22.404438,7.217394,19.766567,1.820565,-2.854039,2.092748,1.322536
0.020000,22.412844,7.251661,19.801851,1.764194,-2.818536,1.775181,1.337914
0.020000,22.420482,7.284965,19.836019,1.708409,-2.789283,1.462640,1.352791
0.020000,22.427401,7.317295,19.869082,1.653104,-2.765239,1.202209,1.367159
0.020000,22.433648,7.348642,19.901045,1.598161,-2.747132,0.905322,1.381009
0.020000,22.439269,7.378995,19.931915,1.543489,-2.733631,0.675054,1.394336
0.020000,22.444309,7.408346,19.961695,1.489001,-2.724367,0.463195,1.407136
0.020000,22.448810,7.436683,19.990387,1.434616,-2.719269,0.254935,1.419406
0.020000,22.452813,7.463996,20.017992,1.380255,-2.718024,0.062237,1.431147
0.020000,22.456357,7.490276,20.044509,1.325873,-2.719143,-0.055944,1.442358
0.020000,22.459479,7.515512,20.069937,1.271397,-2.723758,-0.230778,1.453041
0.020000,22.462215,7.539693,20.094273,1.216803,-2.729734,-0.298773,1.463200
0.020000,22.464599,7.562811,20.117514,1.162039,-2.738176,-0.422096,1.472837
0.020000,22.466664,7.584857,20.139656,1.107081,-2.747892,-0.485824,1.481957
0.020000,22.468440,7.605820,20.160694,1.051906,-2.758773,-0.544056,1.490564
0.020000,22.469957,7.625692,20.180624,0.996494,-2.770577,-0.590164,1.498663
0.020000,22.471242,7.644465,20.199441,0.940841,-2.782656,-0.603965,1.506260
0.020000,22.472320,7.662130,20.217139,0.884926,-2.795778,-0.656102,1.513359
0.020000,22.473217,7.678681,20.233714,0.828760,-2.808296,-0.625887,1.519967
0.020000,22.473955,7.694110,20.249161,0.772344,-2.820776,-0.624017,1.526088
0.020000,22.474554,7.708411,20.263475,0.715670,-2.833736,-0.648017,1.531727
0.020000,22.475035,7.721578,20.276650,0.658769,-2.845006,-0.563491,1.536891
0.020000,22.475414,7.733604,20.288683,0.601625,-2.857220,-0.610687,1.541583
0.020000,22.475710,7.744504,20.299587,0.545200,-2.821246,1.798719,1.545815
0.020000,22.475936,7.754321,20.309405,0.490942,-2.712900,5.417302,1.549610
0.020000,22.476108,7.763108,20.318194,0.439436,-2.575322,6.878900,1.552993
0.020000,22.476235,7.770920,20.326008,0.390681,-2.437716,6.880263,1.555991
0.020000,22.476328,7.777814,20.332902,0.344731,-2.297499,7.010851,1.558628
0.020000,22.476394,7.783846,20.338934,0.301592,-2.156980,7.025966,1.560928
0.020000,22.476441,7.789071,20.344160,0.261280,-2.015579,7.070055,1.562917
0.020000,22.476472,7.793547,20.348636,0.223825,-1.872770,7.140467,1.564616
0.020000,22.476493,7.797332,20.352421,0.189228,-1.729838,7.146564,1.566051
0.020000,22.476506,7.800482,20.355571,0.157527,-1.585028,7.240510,1.567243
0.020000,22.476514,7.803056,20.358145,0.128702,-1.441272,7.187799,1.568216
0.020000,22.476518,7.805112,20.360201,0.102788,-1.295707,7.278264,1.568992
0.020000,22.476521,7.806708,20.361797,0.079774,-1.150689,7.250867,1.569594
0.020000,22.476522,7.807901,20.362990,0.059688,-1.004285,7.320202,1.570044
0.020000,22.476523,7.808752,20.363841,0.042510,-0.858902,7.269182,1.570364
0.020000,22.476523,7.809317,20.364406,0.028265,-0.712245,7.332820,1.570577
0.020000,22.476523,7.809656,20.364745,0.016943,-0.566137,7.305401,1.570705
0.020000,22.476523,7.809827,20.364916,0.008546,-0.419840,7.314880,1.570769
0.020000,22.476523,7.809888,20.364977,0.003077,-0.273436,7.320206,1.570792
0.020000,22.476523,7.809899,20.364988,0.000538,-0.126984,7.322606,1.570796
0.020000,22.476523,7.809899,20.364988,0.000000,-0.026876,5.005394,1.570796
