dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,23.434105,18.031484,18.460317,8.450565,2.251690,1.767453,0.683286
0.020000,23.564489,18.140440,18.630233,8.495801,2.261799,0.505457,0.709346
0.020000,23.692511,18.253514,18.801040,8.540348,2.227328,-1.723551,0.738018
0.020000,23.817707,18.370954,18.972698,8.582902,2.127699,-4.981461,0.769262
0.020000,23.939571,18.492949,19.145133,8.621745,1.942127,-9.278613,0.802998
0.020000,24.057550,18.619610,19.318228,8.654747,1.650111,-14.600798,0.839104
0.020000,24.171058,18.750946,19.491817,8.679442,1.234784,-20.766345,0.877405
0.020000,24.279488,18.886855,19.665680,8.693159,0.685815,-27.448479,0.917670
0.020000,24.382240,19.027107,19.839544,8.693202,0.002172,-34.182117,0.959611
0.020000,24.478742,19.171344,20.013086,8.677092,-0.805502,-40.383701,1.002887
0.020000,24.568483,19.319079,20.185942,8.642813,-1.713962,-45.422996,1.047116
0.020000,24.651043,19.469720,20.357723,8.589046,-2.688363,-48.720067,1.091887
0.020000,24.726114,19.622588,20.528030,8.515339,-3.685351,-49.849409,1.136780
0.020000,24.793523,19.776954,20.696473,8.422123,-4.660766,-48.770724,1.181384
0.020000,24.853230,19.932076,20.862688,8.310790,-5.566660,-45.294738,1.225318
0.020000,24.905332,20.087229,21.026356,8.183373,-6.370834,-40.208699,1.268242
0.020000,24.950044,20.241739,21.187205,8.042456,-7.045868,-33.751683,1.309872
0.020000,24.987680,20.395003,21.345022,7.890879,-7.578836,-26.648419,1.349984
0.020000,25.018630,20.546502,21.499651,7.731425,-7.972714,-19.693866,1.388412
0.020000,25.043336,20.695810,21.650989,7.566909,-8.225817,-12.655149,1.425048
0.020000,25.062266,20.842586,21.798981,7.399574,-8.366749,-7.046622,1.459835
0.020000,25.075104,20.973750,21.930771,6.589525,-40.502436,-1606.784347,1.483943
0.020000,25.085151,21.103930,22.061338,6.528339,-3.059306,1872.156517,1.503730
0.020000,25.092523,21.233344,22.190962,6.481226,-2.355635,35.183551,1.524200
0.020000,25.097166,21.361946,22.319648,6.434301,-2.346261,0.468693,1.545355
0.020000,25.099030,21.489680,22.447396,6.387354,-2.347361,-0.054995,1.567195
0.020000,25.098068,21.616480,22.574199,6.340160,-2.359673,-0.615611,1.589717
0.020000,25.094237,21.742271,22.700048,6.292486,-2.383730,-1.202827,1.612908
0.020000,25.087501,21.866970,22.824930,6.244062,-2.421175,-1.872262,1.636754
0.020000,25.077831,21.990484,22.948821,6.194559,-2.475181,-2.700287,1.661232
0.020000,25.065208,22.112707,23.071695,6.143692,-2.543312,-3.406573,1.686312
0.020000,25.049625,22.233528,23.193517,6.091101,-2.629586,-4.313691,1.711960
0.020000,25.031083,22.352826,23.314246,6.036464,-2.731835,-5.112474,1.738131
0.020000,25.009603,22.470469,23.433835,5.979427,-2.851844,-6.000409,1.764776
0.020000,24.985218,22.586323,23.552227,5.919644,-2.989150,-6.865345,1.791836
0.020000,24.957978,22.700248,23.669364,5.856812,-3.141622,-7.623587,1.819246
0.020000,24.927953,22.812102,23.785176,5.790641,-3.308505,-8.344125,1.846938
0.020000,24.895230,22.921740,23.899594,5.720891,-3.487517,-8.950615,1.874835
0.020000,24.859914,23.029024,24.012541,5.647358,-3.676666,-9.457467,1.902858
0.020000,24.822128,23.133818,24.123940,5.569918,-3.871972,-9.765271,1.930924
