dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,20.371513,6.134891,16.392801,6.849609,-3.981952,-0.000000,0.567184
0.020000,20.486173,6.208391,16.528997,6.769970,-3.981952,0.000000,0.572905
0.020000,20.599075,6.281679,16.663600,6.690331,-3.981952,0.000000,0.578639
0.020000,20.710223,6.354739,16.796610,6.610692,-3.981952,-0.000000,0.584383
0.020000,20.819623,6.427554,16.928027,6.531053,-3.981952,0.000000,0.590132
0.020000,20.922579,6.497039,17.057852,6.451414,-3.981952,0.000000,0.599052
0.020000,21.027993,6.570053,17.186084,6.371775,-3.981952,-0.000000,0.612567
0.020000,21.131099,6.643580,17.312723,6.292136,-3.981952,0.000000,0.626490
0.020000,21.231873,6.717614,17.437769,6.212497,-3.981952,-0.000000,0.640817
0.020000,21.330291,6.792142,17.561223,6.132858,-3.981952,0.000000,0.655546
0.020000,21.426330,6.867150,17.683084,6.053219,-3.981952,0.000000,0.670671
0.020000,21.519969,6.942621,17.803352,5.973580,-3.981952,-0.000000,0.686185
0.020000,21.611186,7.018535,17.922027,5.893941,-3.981952,0.000000,0.702080
0.020000,21.699964,7.094867,18.039109,5.814302,-3.981952,0.000000,0.718346
0.020000,21.786283,7.171590,18.154599,5.734663,-3.981952,-0.000000,0.734971
0.020000,21.870129,7.248675,18.268496,5.655024,-3.981952,0.000000,0.751941
0.020000,21.951488,7.326087,18.380800,5.575385,-3.981952,-0.000000,0.769239
0.020000,22.030349,7.403789,18.491511,5.495746,-3.981952,0.000000,0.786846
0.020000,22.106704,7.481741,18.600630,5.416106,-3.981952,0.000000,0.804744
0.020000,22.180546,7.559899,18.708155,5.336467,-3.981952,-0.000000,0.822909
0.020000,22.251875,7.638217,18.814088,5.256828,-3.981952,0.000000,0.841316
0.020000,22.320691,7.716645,18.918429,5.177189,-3.981952,0.000000,0.859940
0.020000,22.386998,7.795131,19.021176,5.097550,-3.981952,-0.000000,0.878752
0.020000,22.450807,7.873619,19.122331,5.017911,-3.981952,0.000000,0.897722
0.020000,22.512128,7.952053,19.221892,4.938272,-3.981952,-0.000000,0.916820
0.020000,22.570980,8.030374,19.319862,4.858633,-3.981952,0.000000,0.936012
0.020000,22.627384,8.108520,19.416238,4.778994,-3.981952,0.000000,0.955265
0.020000,22.681364,8.186428,19.511021,4.699355,-3.981952,-0.000000,0.974545
0.020000,22.732950,8.264037,19.604212,4.619716,-3.981952,0.000000,0.993818
