dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,14.698075,13.047079,13.493534,5.214291,-6.671208,5.939444,5.146537
0.020000,14.740973,12.954912,13.595196,5.083099,-6.559551,5.582832,5.149680
0.020000,14.783112,12.865239,13.694276,4.954025,-6.453744,5.290355,5.153873
0.020000,14.824580,12.778060,13.790816,4.826966,-6.352921,5.041146,5.159073
0.020000,14.865456,12.693371,13.884853,4.701845,-6.256069,4.842593,5.165240
0.020000,14.905806,12.611168,13.976425,4.578608,-6.161819,4.712539,5.172333
0.020000,14.945688,12.531443,14.065569,4.457220,-6.069396,4.621130,5.180315
0.020000,14.985151,12.454185,14.152322,4.337660,-5.978015,4.569040,5.189146
0.020000,15.024236,12.379382,14.236721,4.219931,-5.886450,4.578278,5.198788
0.020000,15.062976,12.307018,14.318802,4.104051,-5.794033,4.620827,5.209202
0.020000,15.101395,12.237074,14.398603,3.990049,-5.700061,4.698616,5.220348
0.020000,15.139515,12.169529,14.476163,3.877975,-5.603735,4.816312,5.232186
0.020000,15.177347,12.104356,14.551520,3.767876,-5.504912,4.941121,5.244675
0.020000,15.214902,12.041528,14.624716,3.659820,-5.402813,5.104974,5.257771
0.020000,15.252182,11.981012,14.695794,3.553870,-5.297519,5.264678,5.271430
0.020000,15.289188,11.922773,14.764796,3.450099,-5.188523,5.449792,5.285606
0.020000,15.325916,11.866771,14.831767,3.348570,-5.076455,5.603439,5.300251
0.020000,15.362360,11.812964,14.896754,3.249350,-4.960987,5.773385,5.315318
0.020000,15.398509,11.761306,14.959804,3.152495,-4.842794,5.909632,5.330757
0.020000,15.434353,11.711749,15.020965,3.058051,-4.722182,6.030622,5.346517
0.020000,15.469878,11.664242,15.080286,2.966052,-4.599922,6.113006,5.362545
0.020000,15.505070,11.618731,15.137817,2.876523,-4.476488,6.171659,5.378791
0.020000,15.539913,11.575160,15.193606,2.789461,-4.353087,6.170090,5.395203
0.020000,15.574391,11.533473,15.247703,2.704855,-4.230310,6.138841,5.411727
0.020000,15.608486,11.493612,15.300157,2.622679,-4.108776,6.076674,5.428315
0.020000,15.642180,11.455518,15.351014,2.542874,-3.990242,5.926710,5.444915
0.020000,15.675455,11.419131,15.400322,2.465379,-3.874755,5.774336,5.461479
0.020000,15.708294,11.384393,15.448124,2.390110,-3.763455,5.565005,5.477960
0.020000,15.740676,11.351246,15.494463,2.316965,-3.657251,5.310202,5.494314
0.020000,15.772582,11.319631,15.539380,2.245836,-3.556473,5.038890,5.510497
0.020000,15.803993,11.289493,15.582912,2.176590,-3.462288,4.709270,5.526471
0.020000,15.834890,11.260775,15.625094,2.109107,-3.374124,4.408219,5.542198
0.020000,15.865252,11.233423,15.665959,2.043245,-3.293108,4.050805,5.557644
