dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,17.431122,15.412012,19.111763,2.517222,-4.684884,0.962586,0.087249
0.020000,17.479424,15.416091,19.160237,2.423711,-4.675511,0.468672,0.081274
0.020000,17.525895,15.419743,19.206851,2.330718,-4.649685,1.291264,0.075576
0.020000,17.570540,15.423002,19.251615,2.238202,-4.625776,1.195447,0.070149
0.020000,17.613359,15.425899,19.294532,2.145852,-4.617522,0.412691,0.064987
0.020000,17.654345,15.428465,19.335598,2.053273,-4.628957,-0.571717,0.060085
0.020000,17.693517,15.430730,19.374836,1.961904,-4.568417,3.027005,0.055436
0.020000,17.730860,15.432720,19.412231,1.869757,-4.607347,-1.946512,0.051036
0.020000,17.766388,15.434461,19.447802,1.778554,-4.560185,2.358114,0.046880
0.020000,17.800107,15.435977,19.481555,1.687646,-4.545391,0.739705,0.042961
0.020000,17.832009,15.437289,19.513485,1.596479,-4.558363,-0.648638,0.039276
0.020000,17.862099,15.438419,19.543596,1.505550,-4.546430,0.596648,0.035822
0.020000,17.890384,15.439387,19.571897,1.415085,-4.523243,1.159360,0.032593
0.020000,17.916867,15.440211,19.598393,1.324765,-4.516007,0.361813,0.029586
0.020000,17.941550,15.440907,19.623085,1.234627,-4.506888,0.455941,0.026797
0.020000,17.964435,15.441491,19.645978,1.144631,-4.499831,0.352871,0.024223
0.020000,17.985514,15.441976,19.667063,1.054243,-4.519366,-0.976773,0.021862
0.020000,18.004802,15.442377,19.686355,0.964632,-4.480566,1.940029,0.019711
0.020000,18.022315,15.442706,19.703871,0.875793,-4.441942,1.931191,0.017764
0.020000,18.038090,15.442972,19.719648,0.788828,-4.348279,4.683144,0.016017
0.020000,18.052233,15.443188,19.733793,0.707262,-4.078262,13.500842,0.014454
0.020000,18.064825,15.443361,19.746386,0.629665,-3.879882,9.918993,0.013067
0.020000,18.075969,15.443500,19.757531,0.557251,-3.620679,12.960159,0.011842
0.020000,18.085734,15.443610,19.767297,0.488280,-3.448561,8.605905,0.010770
0.020000,18.094231,15.443698,19.775794,0.424869,-3.170523,13.901874,0.009840
0.020000,18.101547,15.443767,19.783110,0.365799,-2.953500,10.851160,0.009040
0.020000,18.107753,15.443821,19.789316,0.310292,-2.775344,8.907789,0.008362
0.020000,18.112954,15.443863,19.794518,0.260087,-2.510251,13.254694,0.007795
0.020000,18.117240,15.443895,19.798804,0.214301,-2.289323,11.046358,0.007328
0.020000,18.120699,15.443920,19.802262,0.172926,-2.068764,11.027947,0.006951
0.020000,18.123418,15.443938,19.804982,0.135974,-1.847568,11.059802,0.006656
0.020000,18.125487,15.443952,19.807051,0.103457,-1.625863,11.085257,0.006430
0.020000,18.126995,15.443961,19.808559,0.075382,-1.403763,11.105012,0.006267
0.020000,18.128030,15.443968,19.809594,0.051754,-1.181367,11.119781,0.006154
0.020000,18.128681,15.443972,19.810245,0.032579,-0.958762,11.130283,0.006083
0.020000,18.129038,15.443974,19.810603,0.017859,-0.736017,11.137248,0.006044
0.020000,18.129190,15.443975,19.810754,0.007595,-0.513189,11.141408,0.006028
0.020000,18.129226,15.443975,19.810790,0.001789,-0.290319,11.143500,0.006024
0.020000,18.129226,15.443975,19.810790,0.000000,-0.089439,10.043996,0.006024
