dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.012139,2.316508,1.607682,3.553108,3.992257,0.000000,0.228149
0.020000,6.082034,2.333186,1.679542,3.632954,3.992257,0.000000,0.240337
0.020000,6.153270,2.351120,1.753000,3.712799,3.992257,-0.000000,0.252946
0.020000,6.225808,2.370374,1.828054,3.792644,3.992257,0.000000,0.265979
0.020000,6.299629,2.391019,1.904706,3.872489,3.992257,-0.000000,0.279442
0.020000,6.374691,2.413123,1.982954,3.952334,3.992257,0.000000,0.293338
0.020000,6.450957,2.436756,2.062799,4.032179,3.992257,0.000000,0.307667
0.020000,6.528390,2.461990,2.144241,4.112024,3.992257,-0.000000,0.322431
0.020000,6.606947,2.488899,2.227280,4.191869,3.992257,0.000000,0.337628
0.020000,6.686580,2.517556,2.311916,4.271715,3.992257,-0.000000,0.353256
0.020000,6.767246,2.548036,2.398149,4.351560,3.992257,0.000000,0.369309
0.020000,6.848890,2.580413,2.485978,4.431405,3.992257,0.000000,0.385781
0.020000,6.931456,2.614759,2.575405,4.511250,3.992257,-0.000000,0.402661
0.020000,7.014886,2.651149,2.666428,4.591095,3.992257,0.000000,0.419938
0.020000,7.099122,2.689655,2.759049,4.670940,3.992257,0.000000,0.437598
0.020000,7.184097,2.730348,2.853266,4.750785,3.992257,0.000000,0.455623
0.020000,7.269745,2.773296,2.949080,4.830631,3.992257,0.000000,0.473994
0.020000,7.355995,2.818565,3.046491,4.910476,3.992257,-0.000000,0.492687
0.020000,7.442777,2.866220,3.145499,4.990321,3.992257,0.000000,0.511676
0.020000,7.530018,2.916323,3.246104,5.070166,3.992257,-0.000000,0.530934
0.020000,7.617639,2.968928,3.348306,5.150011,3.992257,0.000000,0.550430
0.020000,7.705566,3.024089,3.452104,5.229856,3.992257,0.000000,0.570129
0.020000,7.793718,3.081853,3.557500,5.309701,3.992257,-0.000000,0.589996
0.020000,7.882021,3.142266,3.664492,5.389546,3.992257,0.000000,0.609993
0.020000,7.970395,3.205364,3.773082,5.469392,3.992257,0.000000,0.630081
0.020000,8.058762,3.271181,3.883268,5.549237,3.992257,-0.000000,0.650218
0.020000,8.147046,3.339743,3.995051,5.629082,3.992257,0.000000,0.670362
0.020000,8.235174,3.411074,4.108431,5.708927,3.992257,0.000000,0.690472
0.020000,8.323073,3.485188,4.223408,5.788772,3.992257,0.000000,0.710503
0.020000,8.410675,3.562097,4.339982,5.868617,3.992257,0.000000,0.730415
0.020000,8.497912,3.641805,4.458153,5.948462,3.992257,-0.000000,0.750165
0.020000,8.584725,3.724313,4.577921,6.028308,3.992257,0.000000,0.769712
0.020000,8.671053,3.809613,4.699285,6.108153,3.992257,-0.000000,0.789017
0.020000,8.756846,3.897697,4.822247,6.187998,3.992257,0.000000,0.808043
0.020000,8.842053,3.988549,4.946805,6.267843,3.992257,0.000000,0.826754
0.020000,8.926632,4.082149,5.072961,6.347688,3.992257,-0.000000,0.845116
0.020000,9.010545,4.178475,5.200713,6.427533,3.992257,0.000000,0.863099
0.020000,9.093760,4.277501,5.330062,6.507378,3.992257,-0.000000,0.880674
0.020000,9.176249,4.379196,5.461008,6.587223,3.992257,0.000000,0.897815
0.020000,9.257992,4.483529,5.593551,6.667069,3.992257,0.000000,0.914499
0.020000,9.338972,4.590466,5.727691,6.746914,3.992257,0.000000,0.930706
0.020000,9.419178,4.699969,5.863427,6.826759,3.992257,-0.000000,0.946416
0.020000,9.498606,4.812001,6.000761,6.906604,3.992257,0.000000,0.961614
0.020000,9.577256,4.926524,6.139691,6.986449,3.992257,0.000000,0.976286
0.020000,9.655134,5.043497,6.280219,7.066294,3.992257,0.000000,0.990420
0.020000,9.732249,5.162880,6.422343,7.146139,3.992257,0.000000,1.004006
0.020000,9.808618,5.284631,6.566064,7.225985,3.992257,-0.000000,1.017037
0.020000,9.884259,5.408709,6.711383,7.305830,3.992257,0.000000,1.029506
0.020000,9.959198,5.535074,6.858298,7.385675,3.992257,0.000000,1.041406
0.020000,10.033443,5.663649,7.006770,7.461528,3.792644,-9.980642,1.052731
0.020000,10.106989,5.794322,7.156719,7.533388,3.593031,-9.980642,1.063471
