dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,22.839967,3.985253,21.479007,1.643777,-2.521633,-2.924057,3.735262
0.020000,22.813480,3.967576,21.510852,1.592225,-2.577602,-2.798478,3.724985
0.020000,22.787699,3.950739,21.541643,1.539582,-2.632151,-2.727409,3.715272
0.020000,22.762664,3.934725,21.571362,1.485917,-2.683235,-2.554244,3.706102
0.020000,22.738414,3.919516,21.599987,1.431277,-2.732019,-2.439190,3.697454
0.020000,22.714983,3.905093,21.627501,1.375706,-2.778509,-2.324492,3.689308
0.020000,22.692404,3.891440,21.653887,1.319264,-2.822121,-2.180607,3.681646
0.020000,22.670710,3.878540,21.679127,1.261995,-2.863427,-2.065305,3.674451
0.020000,22.649928,3.866378,21.703206,1.203956,-2.901997,-1.928466,3.667706
0.020000,22.630085,3.854939,21.726110,1.145197,-2.937949,-1.797620,3.661396
0.020000,22.611207,3.844209,21.747825,1.085749,-2.972365,-1.720817,3.655508
0.020000,22.593315,3.834173,21.768338,1.025688,-3.003075,-1.535481,3.650027
0.020000,22.576432,3.824821,21.787639,0.965029,-3.032931,-1.492799,3.644942
0.020000,22.560577,3.816138,21.805716,0.903842,-3.059344,-1.320657,3.640240
0.020000,22.545767,3.808115,21.822559,0.842160,-3.084110,-1.238296,3.635913
0.020000,22.532020,3.800741,21.838159,0.780014,-3.107313,-1.160125,3.631949
0.020000,22.519349,3.794007,21.852508,0.717447,-3.128344,-1.051564,3.628341
0.020000,22.507769,3.787902,21.865599,0.654523,-3.146218,-0.893711,3.625080
0.020000,22.497269,3.782409,21.877450,0.592548,-3.098749,2.373446,3.622153
0.020000,22.487806,3.777491,21.888114,0.533209,-2.966917,6.591605,3.619540
0.020000,22.479333,3.773115,21.897651,0.476830,-2.818960,7.397837,3.617218
0.020000,22.471799,3.769244,21.906120,0.423476,-2.667688,7.563621,3.615169
0.020000,22.465154,3.765846,21.913584,0.373186,-2.514530,7.657873,3.613373
0.020000,22.459344,3.762888,21.920103,0.325982,-2.360201,7.716489,3.611812
0.020000,22.454316,3.760337,21.925742,0.281908,-2.203667,7.826679,3.610467
0.020000,22.450016,3.758161,21.930561,0.240962,-2.047311,7.817828,3.609322
0.020000,22.446387,3.756331,21.934625,0.203209,-1.887667,7.982173,3.608359
0.020000,22.443375,3.754814,21.937998,0.168629,-1.728993,7.933726,3.607562
0.020000,22.440922,3.753582,21.940743,0.137248,-1.569028,7.998220,3.606914
0.020000,22.438972,3.752603,21.942924,0.109087,-1.408054,8.048693,3.606401
0.020000,22.437467,3.751849,21.944607,0.084159,-1.246409,8.082281,3.606005
0.020000,22.436351,3.751290,21.945856,0.062439,-1.086027,8.019104,3.605711
0.020000,22.435564,3.750896,21.946736,0.043977,-0.923058,8.148432,3.605505
0.020000,22.435050,3.750639,21.947311,0.028754,-0.761181,8.093823,3.605370
0.020000,22.434750,3.750489,21.947646,0.016772,-0.599088,8.104681,3.605291
0.020000,22.434606,3.750417,21.947807,0.008036,-0.436805,8.114134,3.605254
0.020000,22.434561,3.750394,21.947858,0.002548,-0.274420,8.119272,3.605242
0.020000,22.434555,3.750392,21.947864,0.000308,-0.111991,8.121447,3.605240
0.020000,22.434555,3.750392,21.947864,0.000000,-0.015386,4.830258,3.605240
