dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,14.170916,12.651323,8.614131,1.586817,-3.969076,0.000000,6.221677
0.020000,14.201804,12.649477,8.645074,1.507435,-3.969076,-0.000000,6.225288
0.020000,14.231112,12.647829,8.674428,1.428054,-3.969076,0.000000,6.228748
0.020000,14.258841,12.646364,8.702196,1.348672,-3.969076,0.000000,6.232051
0.020000,14.284988,12.645067,8.728375,1.269291,-3.969076,-0.000000,6.235192
0.020000,14.309554,12.643923,8.752967,1.189909,-3.969076,0.000000,6.238165
0.020000,14.332536,12.642920,8.775972,1.110528,-3.969076,-0.000000,6.240968
0.020000,14.353935,12.642044,8.797388,1.031146,-3.969076,0.000000,6.243594
0.020000,14.373750,12.641284,8.817218,0.951765,-3.969076,-0.000000,6.246041
0.020000,14.391979,12.640627,8.835459,0.872383,-3.969076,0.000000,6.248304
0.020000,14.408624,12.640064,8.852113,0.793002,-3.969076,-0.000000,6.250381
0.020000,14.423702,12.639583,8.867199,0.715645,-3.867816,5.063019,6.252272
0.020000,14.437275,12.639175,8.880778,0.642258,-3.669362,9.922690,6.253980
0.020000,14.449421,12.638829,8.892929,0.572840,-3.470908,9.922690,6.255514
0.020000,14.460220,12.638538,8.903732,0.507391,-3.272454,9.922690,6.256883
0.020000,14.469750,12.638293,8.913265,0.445911,-3.074000,9.922690,6.258094
0.020000,14.478090,12.638088,8.921608,0.388400,-2.875547,9.922690,6.259157
0.020000,14.485321,12.637918,8.928840,0.334858,-2.677093,9.922690,6.260080
0.020000,14.491521,12.637777,8.935042,0.285285,-2.478639,9.922690,6.260873
0.020000,14.496769,12.637661,8.940292,0.239682,-2.280185,9.922690,6.261545
0.020000,14.501145,12.637568,8.944669,0.198047,-2.081731,9.922690,6.262106
0.020000,14.504729,12.637493,8.948253,0.160382,-1.883278,9.922690,6.262567
0.020000,14.507599,12.637435,8.951124,0.126685,-1.684824,9.922690,6.262935
0.020000,14.509835,12.637390,8.953360,0.096958,-1.486370,9.922690,6.263223
0.020000,14.511516,12.637356,8.955042,0.071199,-1.287916,9.922690,6.263439
0.020000,14.512722,12.637332,8.956248,0.049410,-1.089462,9.922690,6.263595
0.020000,14.513532,12.637317,8.957058,0.031590,-0.891009,9.922690,6.263699
0.020000,14.514025,12.637307,8.957551,0.017739,-0.692555,9.922690,6.263762
0.020000,14.514281,12.637302,8.957807,0.007857,-0.494101,9.922690,6.263795
0.020000,14.514379,12.637300,8.957905,0.001944,-0.295647,9.922690,6.263808
0.020000,14.514398,12.637300,8.957925,0.000000,-0.097193,9.922690,6.263810
0.020000,14.514398,12.637300,8.957925,0.000000,0.000000,4.859671,6.263810
