dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,14.923602,23.862807,14.275775,0.178885,-1.981933,9.886451,0.717032
0.020000,14.926028,23.864925,14.278996,0.143201,-1.784204,9.886451,0.718032
0.020000,14.927946,23.866601,14.281542,0.111471,-1.586474,9.886451,0.718822
0.020000,14.929414,23.867886,14.283494,0.083696,-1.388745,9.886451,0.719426
0.020000,14.930493,23.868833,14.284930,0.059876,-1.191016,9.886451,0.719871
0.020000,14.931245,23.869492,14.285929,0.040010,-0.993287,9.886451,0.720180
0.020000,14.931727,23.869915,14.286570,0.024099,-0.795558,9.886451,0.720378
0.020000,14.931999,23.870154,14.286932,0.012142,-0.597829,9.886451,0.720490
0.020000,14.932122,23.870261,14.287095,0.004140,-0.400100,9.886451,0.720541
0.020000,14.932154,23.870289,14.287137,0.000093,-0.202371,9.886451,0.720554
0.020000,14.932154,23.870290,14.287138,0.000000,-0.004642,9.886451,0.720554
0.020000,14.932154,23.870290,14.287138,0.000000,0.000000,0.232117,0.720554
