dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.046955,22.378730,14.388445,7.185339,-1.436192,5.574321,6.140395
0.020000,19.188437,22.356770,14.531621,7.158787,-1.327627,5.428257,6.117807
0.020000,19.328890,22.331626,14.674307,7.134320,-1.223321,5.215300,6.094058
0.020000,19.468247,22.303160,14.816541,7.111715,-1.130259,4.653084,6.069110
0.020000,19.606421,22.271236,14.958356,7.090710,-1.050255,4.000179,6.042928
0.020000,19.743308,22.235719,15.099775,7.070960,-0.987515,3.137025,6.015485
0.020000,19.878779,22.196478,15.240815,7.052000,-0.947987,1.976397,5.986766
0.020000,20.012683,22.153392,15.381480,7.033248,-0.937573,0.520671,5.956766
0.020000,20.144841,22.106353,15.521760,7.014010,-0.961912,-1.216945,5.925496
0.020000,20.275050,22.055275,15.661628,6.993423,-1.029372,-3.372967,5.892982
0.020000,20.403075,22.000095,15.801039,6.970542,-1.144062,-5.734515,5.859275
0.020000,20.528660,21.940784,15.939926,6.944335,-1.310342,-8.314007,5.824443
0.020000,20.651526,21.877352,16.078200,6.913691,-1.532198,-11.092806,5.788582
0.020000,20.771376,21.809856,16.215748,6.877436,-1.812722,-14.026195,5.751807
0.020000,20.887902,21.738401,16.352438,6.834504,-2.146633,-16.695532,5.714260
0.020000,21.000798,21.663149,16.488116,6.783859,-2.532253,-19.281035,5.676104
0.020000,21.109763,21.584314,16.622609,6.724661,-2.959869,-21.380783,5.637519
0.020000,21.214519,21.502165,16.755734,6.656251,-3.420535,-23.033274,5.598699
0.020000,21.314816,21.417018,16.887299,6.578250,-3.900017,-23.974104,5.559846
0.020000,21.410445,21.329234,17.017110,6.490581,-4.383444,-24.171385,5.521163
0.020000,21.501244,21.239200,17.144980,6.393461,-4.856010,-23.628298,5.482849
0.020000,21.587104,21.147328,17.270727,6.287367,-5.304683,-22.433631,5.445094
0.020000,21.667971,21.054037,17.394189,6.173082,-5.714273,-20.479486,5.408070
0.020000,21.743848,20.959744,17.515219,6.051535,-6.077361,-18.154397,5.371931
0.020000,21.814786,20.864854,17.633694,5.923754,-6.389018,-15.582888,5.336806
0.020000,21.880887,20.769750,17.749513,5.790937,-6.640852,-12.591663,5.302803
0.020000,21.942289,20.674788,17.862597,5.654199,-6.836913,-9.803070,5.270003
0.020000,21.999165,20.580291,17.972891,5.514670,-6.976471,-6.977887,5.238467
0.020000,22.051713,20.486549,18.080356,5.373278,-7.069594,-4.656164,5.208231
0.020000,22.100150,20.393815,18.184978,5.231091,-7.109362,-1.988380,5.179315
0.020000,22.144701,20.302308,18.286754,5.088793,-7.114867,-0.275261,5.151719
0.020000,22.185599,20.212216,18.385695,4.947041,-7.087613,1.362707,5.125433
0.020000,22.223077,20.123695,18.481822,4.806364,-7.033831,2.689091,5.100433
0.020000,22.257365,20.036875,18.575168,4.667293,-6.953543,4.014372,5.076686
0.020000,22.288686,19.951861,18.665768,4.530008,-6.864256,4.464396,5.054153
0.020000,22.317255,19.868736,18.753665,4.394844,-6.758242,5.300665,5.032792
0.020000,22.343277,19.787569,18.838902,4.261834,-6.650490,5.387593,5.012556
0.020000,22.366947,19.708409,18.921525,4.131154,-6.533996,5.824737,4.993395
0.020000,22.388447,19.631294,19.001581,4.002817,-6.416832,5.858168,4.975261
0.020000,22.407950,19.556250,19.079117,3.876826,-6.299546,5.864325,4.958104
0.020000,22.425615,19.483296,19.154179,3.753094,-6.186623,5.646163,4.941877
0.020000,22.441592,19.412443,19.226812,3.631615,-6.073949,5.633681,4.926533
0.020000,22.456020,19.343696,19.297057,3.512251,-5.968189,5.287976,4.912025
0.020000,22.469027,19.277053,19.364957,3.395026,-5.861250,5.346992,4.898311
0.020000,22.480733,19.212512,19.430551,3.279688,-5.766920,4.716495,4.885350
0.020000,22.491247,19.150067,19.493875,3.166183,-5.675237,4.584114,4.873102
0.020000,22.500673,19.089707,19.554966,3.054576,-5.580334,4.745192,4.861529
0.020000,22.509103,19.031425,19.613855,2.944462,-5.505736,3.729889,4.850598
0.020000,22.516627,18.975205,19.670576,2.836030,-5.421589,4.207351,4.840276
0.020000,22.523323,18.921039,19.725154,2.728898,-5.356583,3.250308,4.830532
0.020000,22.529267,18.868911,19.777620,2.623306,-5.279603,3.848980,4.821337
0.020000,22.534527,18.818809,19.827998,2.518881,-5.221255,2.917392,4.812665
0.020000,22.539166,18.770719,19.876311,2.415657,-5.161206,3.002460,4.804491
0.020000,22.543244,18.724628,19.922582,2.313572,-5.104260,2.847290,4.796791
0.020000,22.546814,18.680522,19.966832,2.212489,-5.054126,2.506691,4.789544
0.020000,22.549926,18.638391,20.009078,2.112281,-5.010423,2.185183,4.782730
0.020000,22.552627,18.598222,20.049337,2.012994,-4.964349,2.303697,4.776330
0.020000,22.554959,18.560000,20.087631,1.914657,-4.916830,2.375922,4.770328
0.020000,22.556961,18.523718,20.123968,1.816870,-4.889372,1.372931,4.764707
