dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,20.518341,7.473476,17.198013,1.641389,-4.859105,17.344785,1.007869
0.020000,20.534540,7.499938,17.229039,1.551303,-4.504331,17.738710,1.035362
0.020000,20.549177,7.525397,17.258405,1.468334,-4.148438,17.794644,1.062934
0.020000,20.562386,7.549912,17.286253,1.392368,-3.798296,17.507097,1.090436
0.020000,20.574295,7.573544,17.312716,1.323150,-3.460923,16.868639,1.117728
0.020000,20.585024,7.596353,17.337922,1.260303,-3.142316,15.930331,1.144674
0.020000,20.594682,7.618396,17.361989,1.203338,-2.848272,14.702238,1.171151
0.020000,20.603370,7.639729,17.385022,1.151690,-2.582384,13.294371,1.197047
0.020000,20.611177,7.660398,17.407117,1.104728,-2.348124,11.712993,1.222263
0.020000,20.618185,7.680444,17.428353,1.061796,-2.146603,10.076054,1.246715
0.020000,20.624467,7.699900,17.448797,1.022226,-1.978484,8.405972,1.270331
0.020000,20.630085,7.718790,17.468505,0.985372,-1.842683,6.790056,1.293055
0.020000,20.635098,7.737129,17.487517,0.950625,-1.737381,5.265079,1.314842
0.020000,20.639558,7.754927,17.505866,0.917411,-1.660665,3.835830,1.335660
0.020000,20.643511,7.772185,17.523570,0.885232,-1.608948,2.585838,1.355487
0.020000,20.647001,7.788897,17.540643,0.853623,-1.580458,1.424490,1.374310
0.020000,20.650067,7.805053,17.557087,0.822227,-1.569805,0.532640,1.392127
0.020000,20.652747,7.820639,17.572901,0.790708,-1.575961,-0.307817,1.408939
0.020000,20.655073,7.835635,17.588078,0.758805,-1.595128,-0.958329,1.424754
0.020000,20.657080,7.850022,17.602604,0.726320,-1.624273,-1.457263,1.439584
0.020000,20.658798,7.863777,17.616466,0.693092,-1.661384,-1.855546,1.453446
0.020000,20.660257,7.876877,17.629646,0.659009,-1.704149,-2.138217,1.466356
0.020000,20.661483,7.889296,17.642126,0.624001,-1.750412,-2.313185,1.478336
0.020000,20.662504,7.901012,17.653886,0.588025,-1.798821,-2.420451,1.489404
0.020000,20.663344,7.912001,17.664908,0.551059,-1.848274,-2.472616,1.499582
0.020000,20.664026,7.922241,17.675170,0.513117,-1.897094,-2.441031,1.508890
0.020000,20.664573,7.931710,17.684655,0.474235,-1.944092,-2.349865,1.517349
0.020000,20.665004,7.940388,17.693344,0.434447,-1.989415,-2.266171,1.524977
0.020000,20.665338,7.948278,17.701240,0.394836,-1.980550,0.443237,1.531810
0.020000,20.665595,7.955405,17.708372,0.356600,-1.911781,3.438442,1.537900
0.020000,20.665788,7.961800,17.714770,0.319894,-1.835307,3.823706,1.543298
0.020000,20.665931,7.967495,17.720467,0.284844,-1.752505,4.140122,1.548053
0.020000,20.666035,7.972525,17.725498,0.251520,-1.666232,4.313651,1.552213
0.020000,20.666109,7.976925,17.729898,0.220029,-1.574512,4.585996,1.555821
0.020000,20.666160,7.980733,17.733707,0.190450,-1.478987,4.776225,1.558921
0.020000,20.666194,7.983990,17.736964,0.162844,-1.380272,4.935783,1.561555
0.020000,20.666217,7.986736,17.739710,0.137283,-1.278035,5.111832,1.563764
0.020000,20.666230,7.989011,17.741985,0.113783,-1.175033,5.150083,1.565586
0.020000,20.666239,7.990860,17.743834,0.092438,-1.067262,5.388586,1.567061
0.020000,20.666243,7.992325,17.745299,0.073255,-0.959111,5.407523,1.568227
0.020000,20.666246,7.993450,17.746424,0.056259,-0.849800,5.465583,1.569120
0.020000,20.666247,7.994280,17.747254,0.041484,-0.738780,5.550958,1.569777
0.020000,20.666247,7.994859,17.747833,0.028943,-0.627025,5.587783,1.570235
0.020000,20.666247,7.995232,17.748206,0.018654,-0.514438,5.629346,1.570530
0.020000,20.666248,7.995444,17.748418,0.010615,-0.401967,5.623555,1.570698
0.020000,20.666248,7.995541,17.748515,0.004834,-0.289065,5.645110,1.570775
0.020000,20.666248,7.995567,17.748541,0.001315,-0.175934,5.656515,1.570795
0.020000,20.666248,7.995568,17.748543,0.000061,-0.062713,5.661076,1.570796
0.020000,20.666248,7.995568,17.748543,0.000000,-0.003046,2.983324,1.570796
