dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,13.861467,13.819378,16.862727,5.166991,-2.270420,-4.361579,6.066828
0.020000,13.961611,13.798021,16.965124,5.119832,-2.357969,-4.377437,6.079212
0.020000,14.061049,13.778064,17.066545,5.071057,-2.438748,-4.038971,6.090945
0.020000,14.159720,13.759431,17.166959,5.020704,-2.517653,-3.945217,6.102060
0.020000,14.257564,13.742048,17.266336,4.968843,-2.593031,-3.768914,6.112589
0.020000,14.354530,13.725845,17.364646,4.915492,-2.667557,-3.726325,6.122563
0.020000,14.450568,13.710754,17.461862,4.860832,-2.733014,-3.272853,6.132011
0.020000,14.545632,13.696710,17.557958,4.804797,-2.801735,-3.436010,6.140959
0.020000,14.639681,13.683652,17.652910,4.747573,-2.861197,-2.973141,6.149434
0.020000,14.732677,13.671522,17.746693,4.689171,-2.920112,-2.945711,6.157462
0.020000,14.824583,13.660263,17.839286,4.629647,-2.976225,-2.805681,6.165064
0.020000,14.915366,13.649823,17.930667,4.569054,-3.029608,-2.669147,6.172263
0.020000,15.004996,13.640151,18.020817,4.507511,-3.077149,-2.377040,6.179081
0.020000,15.093444,13.631200,18.109718,4.445018,-3.124675,-2.376288,6.185536
0.020000,15.180685,13.622925,18.197350,4.381618,-3.169992,-2.265880,6.191648
0.020000,15.266694,13.615283,18.283698,4.317380,-3.211924,-2.096593,6.197434
0.020000,15.351448,13.608232,18.368745,4.252365,-3.250706,-1.939088,6.202911
0.020000,15.434928,13.601735,18.452478,4.186634,-3.286578,-1.793598,6.208094
0.020000,15.517114,13.595756,18.534880,4.120124,-3.325495,-1.945856,6.212998
0.020000,15.597987,13.590261,18.615940,4.053009,-3.355733,-1.511916,6.217638
0.020000,15.677532,13.585215,18.695645,3.985240,-3.388457,-1.636169,6.222027
0.020000,15.755733,13.580591,18.773982,3.916866,-3.418719,-1.513099,6.226177
0.020000,15.832575,13.576358,18.850941,3.847932,-3.446713,-1.399714,6.230100
0.020000,15.908046,13.572489,18.926511,3.778479,-3.472630,-1.295861,6.233807
0.020000,15.982131,13.568958,19.000680,3.708466,-3.500641,-1.400526,6.237310
0.020000,16.054820,13.565743,19.073441,3.638032,-3.521705,-1.053202,6.240619
0.020000,16.126102,13.562819,19.144783,3.567098,-3.546697,-1.249626,6.243742
0.020000,16.195967,13.560165,19.214697,3.495736,-3.568101,-1.070180,6.246690
0.020000,16.264404,13.557762,19.283177,3.423975,-3.588059,-0.997881,6.249470
0.020000,16.331405,13.555591,19.350213,3.351792,-3.609126,-1.053354,6.252092
0.020000,16.396961,13.553634,19.415798,3.279259,-3.626666,-0.877000,6.254563
0.020000,16.461064,13.551874,19.479925,3.206381,-3.643915,-0.862478,6.256891
0.020000,16.523707,13.550295,19.542588,3.133129,-3.662567,-0.932604,6.259082
0.020000,16.584882,13.548884,19.603779,3.059572,-3.677859,-0.764602,6.261144
0.020000,16.644583,13.547626,19.663494,2.985711,-3.693082,-0.761123,6.263083
0.020000,16.702803,13.546509,19.721725,2.911551,-3.707987,-0.745285,6.264905
0.020000,16.759537,13.545520,19.778467,2.837114,-3.721826,-0.691913,6.266616
0.020000,16.814778,13.544650,19.833715,2.762403,-3.735549,-0.686154,6.268222
0.020000,16.868521,13.543886,19.887464,2.687428,-3.748784,-0.661763,6.269729
0.020000,16.920762,13.543220,19.939708,2.612230,-3.759872,-0.554415,6.271140
0.020000,16.971494,13.542643,19.990444,2.536793,-3.771840,-0.598375,6.272462
0.020000,17.020714,13.542146,20.039666,2.461114,-3.783987,-0.607375,6.273699
0.020000,17.068417,13.541721,20.087371,2.385243,-3.793554,-0.478324,6.274855
0.020000,17.114599,13.541361,20.133554,2.309166,-3.803840,-0.514321,6.275935
0.020000,17.159255,13.541060,20.178212,2.232877,-3.814444,-0.530206,6.276943
0.020000,17.202383,13.540811,20.221341,2.156428,-3.822442,-0.399898,6.277882
0.020000,17.243979,13.540609,20.262936,2.079792,-3.831824,-0.469080,6.278756
0.020000,17.284038,13.540448,20.302996,2.002994,-3.839894,-0.403517,6.279570
0.020000,17.322558,13.540323,20.341517,1.926016,-3.848898,-0.450163,6.280326
0.020000,17.359536,13.540231,20.378495,1.848903,-3.855619,-0.336077,6.281027
0.020000,17.394969,13.540166,20.413928,1.771643,-3.863005,-0.369281,6.281677
0.020000,17.428854,13.540125,20.447812,1.694247,-3.869798,-0.339682,6.282278
0.020000,17.461188,13.540105,20.480147,1.616702,-3.877254,-0.372796,6.282834
0.020000,17.491969,13.540102,20.510928,1.539055,-3.882357,-0.255132,0.000161
0.020000,17.521195,13.540113,20.540153,1.461279,-3.888780,-0.321173,0.000633
0.020000,17.548863,13.540137,20.567821,1.383404,-3.893778,-0.249870,0.001066
0.020000,17.574971,13.540170,20.593930,1.305410,-3.899683,-0.295252,0.001463
0.020000,17.599517,13.540210,20.618476,1.227325,-3.904286,-0.230161,0.001826
0.020000,17.622500,13.540256,20.641459,1.149151,-3.908692,-0.220308,0.002157
0.020000,17.643918,13.540305,20.662877,1.070881,-3.913503,-0.240546,0.002457
0.020000,17.663769,13.540357,20.682728,0.992544,-3.916810,-0.165362,0.002729
0.020000,17.682051,13.540409,20.701010,0.914136,-3.920444,-0.181665,0.002973
0.020000,17.698764,13.540461,20.717723,0.835648,-3.924356,-0.195628,0.003192
0.020000,17.713922,13.540510,20.732880,0.757865,-3.889153,1.760174,0.003386
0.020000,17.727577,13.540558,20.746536,0.682759,-3.755336,6.690846,0.003558
0.020000,17.739807,13.540602,20.758766,0.611541,-3.560880,9.722772,0.003709
0.020000,17.750692,13.540643,20.769651,0.544223,-3.365893,9.749366,0.003842
0.020000,17.760308,13.540681,20.779267,0.480814,-3.170449,9.772196,0.003958
0.020000,17.768734,13.540715,20.787694,0.421320,-2.974705,9.787229,0.004058
