dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,20.366700,23.521656,15.849173,8.662954,-35.557534,-1606.548946,0.042410
0.020000,20.524818,23.527823,16.007411,7.911877,-37.553881,-99.817334,0.035232
0.020000,20.683176,23.532711,16.165845,7.921710,0.491653,1902.276707,0.026166
0.020000,20.841761,23.536017,16.324464,7.930952,0.462099,-1.477720,0.015224
0.020000,21.000552,23.537442,16.483262,7.939876,0.446189,-0.795467,0.002412
0.020000,21.159523,23.536683,16.642235,7.948653,0.438871,-0.365916,6.270919
0.020000,21.318638,23.533440,16.801382,7.957366,0.435639,-0.161572,6.254376
0.020000,21.477842,23.527409,16.960701,7.965945,0.428941,-0.334917,6.235970
0.020000,21.637066,23.518293,17.120185,7.974211,0.413305,-0.781799,6.215709
0.020000,21.796212,23.505794,17.279821,7.981807,0.379809,-1.674788,6.193606
0.020000,21.955156,23.489623,17.439586,7.988249,0.322086,-2.886154,6.169685
0.020000,22.113742,23.469502,17.599443,7.992856,0.230348,-4.586921,6.143986
0.020000,22.271776,23.445170,17.759339,7.994795,0.096952,-6.669773,6.116564
0.020000,22.429025,23.416389,17.919201,7.993077,-0.085873,-9.141282,6.087496
0.020000,22.585219,23.382956,18.078933,7.986587,-0.324527,-11.932703,6.056883
0.020000,22.740046,23.344706,18.238415,7.974119,-0.623381,-14.942686,6.024851
0.020000,22.893163,23.301524,18.397504,7.954437,-0.984084,-18.035157,5.991551
0.020000,23.044194,23.253355,18.556031,7.926346,-1.404569,-21.024252,5.957161
0.020000,23.192748,23.200207,18.713806,7.888765,-1.879073,-23.725171,5.921880
0.020000,23.338423,23.142155,18.870622,7.840812,-2.397609,-25.926828,5.885928
0.020000,23.480825,23.079346,19.026260,7.781875,-2.946849,-27.461969,5.849535
0.020000,23.619575,23.011995,19.180493,7.711670,-3.510288,-28.171974,5.812938
0.020000,23.754330,22.940376,19.333098,7.630231,-4.071948,-28.082979,5.776375
0.020000,23.884790,22.864819,19.483858,7.538001,-4.611469,-26.976075,5.740073
0.020000,24.010707,22.785695,19.632571,7.435691,-5.115538,-25.203446,5.704243
0.020000,24.131892,22.703401,19.779057,7.324283,-5.570388,-22.742495,5.669079
0.020000,24.248218,22.618354,19.923157,7.204988,-5.964723,-19.716758,5.634745
0.020000,24.359617,22.530973,20.064738,7.079061,-6.296340,-16.580866,5.601381
0.020000,24.466078,22.441668,20.203695,6.947866,-6.559771,-13.171521,5.569099
0.020000,24.567639,22.350835,20.339950,6.812714,-6.757622,-9.892562,5.537981
0.020000,24.660311,22.262845,20.467741,6.389549,-21.158244,-720.031087,5.510229
0.020000,24.749228,22.174074,20.593385,6.282193,-5.367795,789.522449,5.486920
0.020000,24.835033,22.084308,20.717564,6.208953,-3.662013,85.289093,5.463472
0.020000,24.917688,21.993666,20.840233,6.133495,-3.772883,-5.543491,5.439932
0.020000,24.997164,21.902275,20.961348,6.055735,-3.888001,-5.755905,5.416347
0.020000,25.073440,21.810269,21.080860,5.975614,-4.006063,-5.903111,5.392768
0.020000,25.146505,21.717786,21.198723,5.893126,-4.124368,-5.915221,5.369245
