dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,15.853869,4.439871,12.000513,8.803932,-4.347607,-22.041859,6.073051
0.020000,16.024707,4.405955,12.174685,8.708596,-4.766775,-20.958417,6.101320
0.020000,16.194391,4.377174,12.346793,8.605377,-5.160981,-19.710300,6.128955
0.020000,16.362608,4.353342,12.516690,8.494846,-5.526507,-18.276273,6.155884
0.020000,16.529112,4.334247,12.684285,8.379764,-5.754126,-11.380981,6.182056
0.020000,16.693725,4.319657,12.849544,8.262928,-5.841782,-4.382771,6.207438
0.020000,16.856298,4.309332,13.012444,8.145016,-5.895596,-2.690725,6.232004
0.020000,16.992662,4.302718,13.148968,6.826194,-65.941121,-3002.276222,6.234043
0.020000,17.128792,4.295987,13.285264,6.814815,-0.568949,3268.608565,6.233938
0.020000,17.265749,4.289375,13.422381,6.855832,2.050878,130.991355,6.236365
0.020000,17.403478,4.283231,13.560247,6.893295,1.873119,-8.887922,6.241249
0.020000,17.541932,4.277899,13.698804,6.927850,1.727738,-7.269068,6.248529
0.020000,17.681070,4.273719,13.838004,6.960019,1.608479,-5.962961,6.258155
0.020000,17.820848,4.271028,13.977808,6.990194,1.508760,-4.985951,6.270085
0.020000,17.961217,4.270160,14.118180,7.018612,1.420874,-4.394268,0.001097
0.020000,18.102118,4.271447,14.259087,7.045352,1.336982,-4.194624,0.017526
0.020000,18.243474,4.275216,14.400493,7.070298,1.247314,-4.483411,0.036149
0.020000,18.385185,4.281791,14.542356,7.093156,1.142909,-5.220208,0.056922
0.020000,18.527123,4.291485,14.684625,7.113427,1.013549,-6.468009,0.079791
0.020000,18.669127,4.304597,14.827233,7.130399,0.848583,-8.248309,0.104687
0.020000,18.810998,4.321409,14.970096,7.143176,0.638856,-10.486341,0.131520
0.020000,18.952496,4.342173,15.113110,7.150677,0.375064,-13.189611,0.160180
0.020000,19.093340,4.367108,15.256144,7.151699,0.051096,-16.198383,0.190531
0.020000,19.233207,4.396386,15.399043,7.144957,-0.337117,-19.410653,0.222410
0.020000,19.371741,4.430126,15.541626,7.129165,-0.789590,-22.623658,0.255624
0.020000,19.508554,4.468388,15.683689,7.103131,-1.301678,-25.604389,0.289959
0.020000,19.643243,4.511160,15.825006,7.065844,-1.864358,-28.134030,0.325179
0.020000,19.775397,4.558360,15.965337,7.016545,-2.464952,-30.029687,0.361029
0.020000,19.904619,4.609836,16.104434,6.954851,-3.084685,-30.986635,0.397248
0.020000,20.030531,4.665369,16.242048,6.880725,-3.706309,-31.081219,0.433576
0.020000,20.152796,4.724678,16.377939,6.794548,-4.308857,-30.127405,0.469757
0.020000,20.271124,4.787436,16.511880,6.697051,-4.874838,-28.299019,0.505554
0.020000,20.385283,4.853280,16.643666,6.589300,-5.387569,-25.636565,0.540751
0.020000,20.495101,4.921820,16.773118,6.472575,-5.836246,-22.433840,0.575158
0.020000,20.600466,4.992661,16.900083,6.348262,-6.215665,-18.970977,0.608617
0.020000,20.701328,5.065407,17.024442,6.217936,-6.516273,-15.030369,0.640999
0.020000,20.786313,5.130467,17.131471,5.351453,-43.324139,-1840.393302,0.659658
0.020000,20.858410,5.186413,17.222729,4.562918,-39.426770,194.868408,0.660529
0.020000,20.930662,5.242697,17.314316,4.579352,0.821675,2012.422253,0.663414
0.020000,21.002887,5.299410,17.406147,4.591537,0.609274,-10.620048,0.668225
0.020000,21.074919,5.356642,17.498148,4.600037,0.424997,-9.213812,0.674883
0.020000,21.146599,5.414483,17.590254,4.605292,0.262777,-8.111032,0.683320
0.020000,21.217773,5.473018,17.682406,4.607645,0.117604,-7.258616,0.693475
0.020000,21.288295,5.532327,17.774553,4.607315,-0.016496,-6.705028,0.705292
0.020000,21.358019,5.592484,17.866641,4.604431,-0.144189,-6.384622,0.718717
0.020000,21.426801,5.653554,17.958621,4.599006,-0.271233,-6.352196,0.733696
0.020000,21.494494,5.715589,18.050441,4.590965,-0.402067,-6.541743,0.750174
0.020000,21.560953,5.778630,18.142043,4.580123,-0.542105,-7.001892,0.768093
0.020000,21.626030,5.842702,18.233368,4.566218,-0.695229,-7.656186,0.787388
0.020000,21.689573,5.907812,18.324345,4.548893,-0.866260,-8.551576,0.807986
0.020000,21.751431,5.973946,18.414900,4.527737,-1.057816,-9.577785,0.829808
0.020000,21.811453,6.041068,18.504945,4.502266,-1.273550,-10.786683,0.852763
0.020000,21.869491,6.109121,18.594385,4.471984,-1.514073,-12.026159,0.876748
0.020000,21.925398,6.178018,18.683112,4.436367,-1.780872,-13.339936,0.901652
0.020000,21.979038,6.247652,18.771011,4.394923,-2.072190,-14.565893,0.927352
0.020000,22.030285,6.317888,18.857955,4.347197,-2.386301,-15.705564,0.953716
0.020000,22.079025,6.388568,18.943811,4.292813,-2.719181,-16.644024,0.980604
0.020000,22.125164,6.459514,19.028441,4.231494,-3.065970,-17.339419,1.007869
0.020000,22.168630,6.530530,19.111703,4.163082,-3.420593,-17.731183,1.035362
0.020000,22.209370,6.601407,19.193454,4.087552,-3.776496,-17.795142,1.062934
0.020000,22.247361,6.671925,19.273554,4.005025,-4.126370,-17.493702,1.090436
0.020000,22.282601,6.741863,19.351869,3.915747,-4.463898,-16.876405,1.117728
0.020000,22.315117,6.811000,19.428271,3.820107,-4.782011,-15.905648,1.144674
0.020000,22.344960,6.879122,19.502643,3.718573,-5.076664,-14.732639,1.171151
0.020000,22.372203,6.946022,19.574877,3.611736,-5.341852,-13.259382,1.197047
0.020000,22.396939,7.011511,19.644882,3.500207,-5.576487,-11.731763,1.222263
0.020000,22.419278,7.075411,19.712575,3.384654,-5.777649,-10.058086,1.246715
0.020000,22.439344,7.137567,19.777889,3.265729,-5.946211,-8.428123,1.270331
0.020000,22.457271,7.197839,19.840771,3.144087,-6.082128,-6.795853,1.293055
0.020000,22.473200,7.256108,19.901178,3.020351,-6.186796,-5.233399,1.314842
0.020000,22.487275,7.312273,19.959079,2.895068,-6.264156,-3.868009,1.335660
0.020000,22.499641,7.366250,20.014455,2.768772,-6.314760,-2.530190,1.355487
0.020000,22.510443,7.417971,20.067292,2.641855,-6.345899,-1.556930,1.374310
0.020000,22.519821,7.467385,20.117587,2.514776,-6.353914,-0.400740,1.392127
0.020000,22.527913,7.514450,20.165344,2.387806,-6.348491,0.271130,1.408939
0.020000,22.534847,7.559140,20.210568,2.261206,-6.330003,0.924412,1.424754
0.020000,22.540748,7.601434,20.253272,2.135199,-6.300353,1.482508,1.439584
0.020000,22.545731,7.641323,20.293470,2.009931,-6.263404,1.847411,1.453446
0.020000,22.549904,7.678801,20.331181,1.885512,-6.220961,2.122151,1.466356
0.020000,22.553367,7.713871,20.366421,1.762028,-6.174210,2.337581,1.478336
0.020000,22.556214,7.746538,20.399211,1.639516,-6.125572,2.431910,1.489404
0.020000,22.558528,7.776809,20.429571,1.517973,-6.077149,2.421134,1.499582
0.020000,22.560387,7.804695,20.457519,1.397402,-6.028594,2.427741,1.508890
0.020000,22.561860,7.830208,20.483075,1.277797,-5.980210,2.419216,1.517349
0.020000,22.563010,7.853362,20.506257,1.159092,-5.935248,2.248078,1.524977
0.020000,22.563895,7.874222,20.527136,1.043940,-5.757630,8.880894,1.531810
0.020000,22.564567,7.892913,20.545839,0.935152,-5.439407,15.911162,1.537900
