dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,22.739929,22.353398,18.266568,6.253276,-3.992942,-0.000000,5.957161
0.020000,22.856928,22.311542,18.390835,6.173418,-3.992942,0.000000,5.921880
0.020000,22.970877,22.266136,18.513505,6.093559,-3.992942,0.000000,5.885928
0.020000,23.081648,22.217280,18.634577,6.013700,-3.992942,0.000000,5.849535
0.020000,23.189124,22.165111,18.754053,5.933841,-3.992942,0.000000,5.812938
0.020000,23.293209,22.109794,18.871931,5.853982,-3.992942,-0.000000,5.776375
0.020000,23.393827,22.051520,18.988212,5.774123,-3.992942,0.000000,5.740073
0.020000,23.490925,21.990505,19.102896,5.694265,-3.992942,0.000000,5.704243
0.020000,23.584475,21.926977,19.215982,5.614406,-3.992942,0.000000,5.669079
0.020000,23.674471,21.861179,19.327472,5.534547,-3.992942,0.000000,5.634745
0.020000,23.760932,21.793358,19.437364,5.454688,-3.992942,0.000000,5.601381
0.020000,23.843896,21.723761,19.545660,5.374829,-3.992942,-0.000000,5.569099
0.020000,23.923423,21.652634,19.652358,5.294970,-3.992942,0.000000,5.537981
0.020000,23.996969,21.582788,19.757458,5.215112,-3.992942,0.000000,5.510229
0.020000,24.070216,21.509662,19.860962,5.135253,-3.992942,-0.000000,5.486920
0.020000,24.140630,21.435999,19.962868,5.055394,-3.992942,0.000000,5.463472
0.020000,24.208218,21.361881,20.063178,4.975535,-3.992942,-0.000000,5.439932
0.020000,24.272992,21.287397,20.161890,4.895676,-3.992942,0.000000,5.416347
0.020000,24.334973,21.212635,20.259005,4.815817,-3.992942,0.000000,5.392768
0.020000,24.394185,21.137688,20.354523,4.735959,-3.992942,-0.000000,5.369245
0.020000,24.450661,21.062647,20.448443,4.656100,-3.992942,0.000000,5.345826
0.020000,24.504440,20.987607,20.540767,4.576241,-3.992942,-0.000000,5.322563
0.020000,24.555566,20.912660,20.631493,4.496382,-3.992942,0.000000,5.299502
0.020000,24.604090,20.837900,20.720622,4.416523,-3.992942,0.000000,5.276689
0.020000,24.650068,20.763418,20.808154,4.336664,-3.992942,-0.000000,5.254168
0.020000,24.693561,20.689305,20.894088,4.256806,-3.992942,0.000000,5.231980
0.020000,24.734635,20.615647,20.978426,4.176947,-3.992942,-0.000000,5.210163
